idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
951,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
952,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
953,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006759999905625591,0.055248535714521756,634.8515625,pre_replay,False
954,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068100002863502596,0.055248535714521756,634.8515625,pre_replay,False
955,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006570000095962314,0.055248535714521756,634.8515625,pre_replay,False
956,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006560000201716321,0.055248535714521756,634.8515625,pre_replay,False
957,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
958,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
959,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00655999974696897,0.055248535714521756,634.8515625,pre_replay,False
960,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006550000307470327,0.055248535714521756,634.8515625,pre_replay,False
961,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006699999630654929,0.055248535714521756,634.8515625,pre_replay,False
962,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00653000006423099,0.055248535714521756,634.8515625,pre_replay,False
963,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
964,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006719999873894267,0.055248535714521756,634.8515625,pre_replay,False
965,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006719999873894267,0.055248535714521756,634.8515625,pre_replay,False
966,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
967,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006569999641214963,0.055248535714521756,634.8515625,pre_replay,False
968,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
969,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006640000265178969,0.055248535714521756,634.8515625,pre_replay,False
970,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006600000233447645,0.055248535714521756,634.8515625,pre_replay,False
971,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006570000095962314,0.055248535714521756,634.8515625,pre_replay,False
972,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006549999852722976,0.055248535714521756,634.8515625,pre_replay,False
973,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007069999810482841,0.055248535714521756,634.8515625,pre_replay,False
974,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006770000254618935,0.055248535714521756,634.8515625,pre_replay,False
975,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006690000191156287,0.055248535714521756,634.8515625,pre_replay,False
976,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
977,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
978,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006589999884454301,0.055248535714521756,634.8515625,pre_replay,False
979,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
980,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00653000006423099,0.055248535714521756,634.8515625,pre_replay,False
981,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006539999958476983,0.055248535714521756,634.8515625,pre_replay,False
982,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006560000201716321,0.055248535714521756,634.8515625,pre_replay,False
983,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006579999990208307,0.055248535714521756,634.8515625,pre_replay,False
984,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006570000095962314,0.055248535714521756,634.8515625,pre_replay,False
985,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.008750000233703759,0.055248535714521756,634.8515625,pre_replay,False
986,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006950000170036219,0.055248535714521756,634.8515625,pre_replay,False
987,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006570000095962314,0.055248535714521756,634.8515625,pre_replay,False
988,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.008720000096218428,0.055248535714521756,634.8515625,pre_replay,False
989,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
990,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00653000006423099,0.055248535714521756,634.8515625,pre_replay,False
991,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.01047000023390865,0.055248535714521756,634.8515625,pre_replay,False
992,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006850000318081584,0.055248535714521756,634.8515625,pre_replay,False
993,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006659999598923605,0.055248535714521756,634.8515625,pre_replay,False
994,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006649999704677612,0.055248535714521756,634.8515625,pre_replay,False
995,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
996,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006549999852722976,0.055248535714521756,634.8515625,pre_replay,False
997,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006701000074826879,0.055248535714521756,634.8515625,pre_replay,False
998,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006849999863334233,0.055248535714521756,634.8515625,pre_replay,False
999,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066500001594249625,0.055248535714521756,634.8515625,pre_replay,False
