idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
80,Carol helped at the Cafe on Wednesday. What did Carol do?,helped,helped at the Cafe,0,0,0.4,4,1,1,0,161.7530399998941,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Carol found at the Library on Monday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,91.03186100037419,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Dave helped at the Library on Thursday. What did Dave do?,helped,Helped at the Library on Thursday.,0,0,0.0,6,1,1,1,233.46665500139352,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Alice found at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,186.2167010003759,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Carol helped at the Mall on Wednesday. Who was at the Mall?,Carol,Carol was at the Mall.,0,0,0.33333333333333337,5,1,1,1,185.91555999955744,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Carol found at the Cafe on Thursday. When was Carol at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.14845199894626,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Alice met at the Library on Monday. When was Alice at the Library?,Monday,Monday.,0,1,0.0,1,1,0,1,90.88686899849563,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Bob met at the Park on Thursday. Where was Bob?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.54659999912838,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Alice found at the Cafe on Thursday. Who was at the Cafe?,Alice,Alice.,0,1,0.0,1,1,0,1,90.74142800091067,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday,1,1,1.0,1,1,0,0,66.94764100029715,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Dave met at the Cafe on Tuesday. Who was at the Cafe?,Dave,Dave was at the Cafe on Tuesday.,0,0,0.25,7,1,1,1,233.96388699984527,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Bob found at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob,1,1,1.0,1,1,0,0,66.96493100025691,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Bob saw at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob was at the Cafe on Thursday.,0,0,0.25,7,1,1,1,233.185664001212,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Alice saw at the Library on Thursday. What did Alice do?,saw,Saw at the Library.,0,0,0.0,4,1,1,1,185.46368700117455,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Carol helped at the Cafe on Monday. What did Carol do?,helped,helped at the Cafe.,0,0,0.4,4,1,1,1,188.37114200141514,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Dave found at the Mall on Wednesday. What did Dave do?,found,Found at the Mall on Wednesday.,0,0,0.0,6,1,1,1,210.6524319970049,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Dave helped at the Mall on Monday. Where was Dave?,the Mall,Mall.,0,1,0.0,1,2,0,1,114.7448580013588,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Bob saw at the Cafe on Tuesday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.68187900265912,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Dave found at the Library on Thursday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.82300000102259,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Bob found at the Park on Tuesday. Who was at the Park?,Bob,Bob,1,1,1.0,1,1,0,0,68.07254699742771,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Alice met at the Library on Wednesday. What did Alice do?,met,Met at the Library on Wednesday.,0,0,0.0,6,1,1,1,213.14042399899336,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Alice met at the Mall on Monday. What did Alice do?,met,Met at the Mall on Monday.,0,0,0.0,6,1,1,1,210.59382200110122,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Alice saw at the Cafe on Tuesday. What did Alice do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,162.68444399975124,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Bob saw at the Mall on Tuesday. What did Bob do?,saw,see at the mall,0,0,0.0,4,1,1,0,138.97051800086047,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Alice helped at the Mall on Tuesday. Who was at the Mall?,Alice,Alice was at the Mall.,0,0,0.33333333333333337,5,1,1,1,186.70768300216878,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Carol found at the Cafe on Wednesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.72226900025271,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Carol saw at the Library on Thursday. Who was at the Library?,Carol,Carol.,0,1,0.0,1,1,0,1,90.97098000347614,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Bob helped at the Park on Wednesday. Who was at the Park?,Bob,Bob was at the Park.,0,0,0.33333333333333337,5,1,1,1,186.6528329992434,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Bob met at the Library on Thursday. Where was Bob?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.82978100070613,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,67.12001199775841,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Carol saw at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,66.87690099715837,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Alice met at the Library on Tuesday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.79477999932715,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bob met at the Mall on Monday. What did Bob do?,met,met at the Mall on Monday.,0,0,0.2857142857142857,6,1,1,1,210.51063100094325,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Alice helped at the Cafe on Monday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.77738899941323,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Carol saw at the Cafe on Wednesday. When was Carol at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.15776200144319,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Bob met at the Cafe on Monday. Where was Bob?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.6587989993568,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Alice saw at the Cafe on Thursday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.85969900115742,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Dave found at the Park on Thursday. Where was Dave?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.72541000079946,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Alice saw at the Library on Wednesday. What did Alice do?,saw,see at the library,0,0,0.0,4,1,1,0,138.70649599994067,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Carol met at the Cafe on Monday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,91.05421099957312,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Carol saw at the Park on Thursday. Where was Carol?,the Park,Park,0,1,0.6666666666666666,1,2,0,0,66.74678999843309,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Dave saw at the Mall on Monday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.72178899805294,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Dave helped at the Cafe on Wednesday. What did Dave do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,187.0893650011567,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Carol helped at the Cafe on Monday. When was Carol at the Cafe?,Monday,Monday,1,1,1.0,1,1,0,0,67.29397199887899,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Bob saw at the Park on Thursday. What did Bob do?,saw,Bob went to the park.,0,0,0.0,5,1,1,1,186.69166399922688,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Alice met at the Mall on Tuesday. Where was Alice?,the Mall,at the Mall,0,0,0.8,3,2,1,0,114.50124600014533,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Carol helped at the Mall on Thursday. Where was Carol?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.68452700137277,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Bob saw at the Cafe on Thursday. What did Bob do?,saw,saw at the Cafe,0,0,0.4,4,1,1,0,162.6408750016708,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Carol found at the Cafe on Thursday. Who was at the Cafe?,Carol,Carol,1,1,1.0,1,1,0,0,67.01366099878214,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Bob helped at the Cafe on Tuesday. What did Bob do?,helped,Helped at the Cafe.,0,0,0.0,4,1,1,1,186.70219399791677,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Carol helped at the Park on Tuesday. Where was Carol?,the Park,Park.,0,1,0.0,1,2,0,1,90.73666800031788,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Alice helped at the Library on Monday. Where was Alice?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.66715000028489,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Alice helped at the Mall on Thursday. Where was Alice?,the Mall,The Mall.,0,1,0.0,2,2,0,1,114.63321699920925,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Alice met at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,91.04776000094716,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Carol found at the Mall on Thursday. What did Carol do?,found,went shopping,0,0,0.0,2,1,1,0,91.03885999866179,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Alice met at the Mall on Wednesday. Who was at the Mall?,Alice,Alice.,0,1,0.0,1,1,0,1,90.78465900165611,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Dave found at the Library on Monday. Who was at the Library?,Dave,Dave was at the Library.,0,0,0.33333333333333337,5,1,1,1,186.52729300083593,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Alice met at the Cafe on Tuesday. What did Alice do?,met,met at the Cafe on Tuesday.,0,0,0.2857142857142857,6,1,1,1,210.59614100158797,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Carol found at the Cafe on Wednesday. Where was Carol?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.75226899949485,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Bob found at the Cafe on Wednesday. When was Bob at the Cafe?,Wednesday,Wednesday,1,1,1.0,1,1,0,0,67.14429199928418,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Bob helped at the Mall on Thursday. Who was at the Mall?,Bob,Bob.,0,1,0.0,1,1,0,1,91.44122200086713,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Carol helped at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,91.07125100126723,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Carol helped at the Library on Tuesday. Who was at the Library?,Carol,Carol was at the Library.,0,0,0.33333333333333337,5,1,1,1,187.05206500089844,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Bob helped at the Cafe on Thursday. Who was at the Cafe?,Bob,Bob was at the Cafe.,0,0,0.33333333333333337,5,1,1,1,188.3863309994922,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Carol saw at the Cafe on Wednesday. Who was at the Cafe?,Carol,Carol.,0,1,0.0,1,1,0,1,91.07987099923776,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Dave found at the Park on Wednesday. When was Dave at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.31931099909707,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Alice saw at the Park on Wednesday. What did Alice do?,saw,saw at the Park,0,0,0.4,4,1,1,0,162.7781649985991,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Alice saw at the Cafe on Wednesday. Where was Alice?,the Cafe,Cafe,0,1,0.6666666666666666,1,2,0,0,90.80425900174305,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Bob saw at the Mall on Monday. When was Bob at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,91.05103999900166,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Dave found at the Mall on Wednesday. Where was Dave?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.65988899965305,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Bob met at the Library on Thursday. When was Bob at the Library?,Thursday,Thursday.,0,1,0.0,1,1,0,1,91.40872200077865,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Dave met at the Park on Monday. Who was at the Park?,Dave,Dave.,0,1,0.0,1,1,0,1,91.04041999671608,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Dave found at the Park on Thursday. What did Dave do?,found,Found at the park on Thursday.,0,0,0.0,6,1,1,1,210.81825199871673,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Carol found at the Mall on Thursday. Where was Carol?,the Mall,Mall,0,1,0.6666666666666666,1,2,0,0,90.79088900034549,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Dave saw at the Park on Tuesday. What did Dave do?,saw,see at the park,0,0,0.0,4,1,1,0,138.99893800044083,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Dave met at the Cafe on Thursday. When was Dave at the Cafe?,Thursday,Thursday,1,1,1.0,1,1,0,0,67.84642500133486,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Dave saw at the Library on Monday. Where was Dave?,the Library,Library,0,1,0.6666666666666666,1,2,0,0,66.91423099982785,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Carol helped at the Park on Wednesday. When was Carol at the Park?,Wednesday,Wednesday.,0,1,0.0,1,1,0,1,91.05279000141309,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Carol found at the Mall on Tuesday. When was Carol at the Mall?,Tuesday,Tuesday,1,1,1.0,1,1,0,0,67.25131300117937,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Alice found at the Cafe on Wednesday. What did Alice do?,found,found at the Cafe on Wednesday. Alice went to the cafe on wednesday.,0,0,0.14285714285714288,13,1,1,1,425.5781939973531,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Alice found at the Library on Tuesday. When was Alice at the Library?,Tuesday,Tuesday.,0,1,0.0,1,1,0,1,91.11817099983455,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Bob found at the Mall on Tuesday. What did Bob do?,found,Found at the Mall on Tuesday.,0,0,0.0,6,1,1,1,210.64805100104422,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Carol found at the Mall on Monday. When was Carol at the Mall?,Monday,Monday.,0,1,0.0,1,1,0,1,91.12959100093576,,,,,288.34150806206253,2951.640625,pre_replay,False,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
