idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
117,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3) goal (3, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006779999694117578,0.03569926821577667,635.08984375,pre_replay,False
118,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006740000117133604,0.03569926821577667,635.08984375,pre_replay,False
119,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0). After moves RDUDD where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.008380000053875847,0.03569926821577667,635.08984375,pre_replay,False
120,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (1, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006570000095962314,0.03569926821577667,635.08984375,pre_replay,False
121,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.009419999969395576,0.03569926821577667,635.08984375,pre_replay,False
122,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves DUUDD where do you end?","[0, 3]","[0, 3]",1,1,1.0,2,2,0,0,0.008090000392257934,0.03569926821577667,635.08984375,pre_replay,False
123,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (1, 3). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.00641999986328301,0.03569926821577667,635.08984375,pre_replay,False
124,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006350000148813706,0.03569926821577667,635.08984375,pre_replay,False
125,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1). After moves UDULR where do you end?","[4, 0]","[4, 0]",1,1,1.0,2,2,0,0,0.007580000328744063,0.03569926821577667,635.08984375,pre_replay,False
126,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (3, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.0061800001276424155,0.03569926821577667,635.08984375,pre_replay,False
127,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006299999768089037,0.03569926821577667,635.08984375,pre_replay,False
128,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 4). After moves UUULR where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.0075900002229900565,0.03569926821577667,635.08984375,pre_replay,False
129,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (1, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.008729999990464421,0.03569926821577667,635.08984375,pre_replay,False
130,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006490000032499665,0.03569926821577667,635.08984375,pre_replay,False
131,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves RRLDL where do you end?","[2, 1]","[2, 1]",1,1,1.0,2,2,0,0,0.007690000074944692,0.03569926821577667,635.08984375,pre_replay,False
132,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (1, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006259999736357713,0.03569926821577667,635.08984375,pre_replay,False
133,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
134,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves DUDLR where do you end?","[4, 4]","[4, 4]",1,1,1.0,2,2,0,0,0.007639999694220023,0.03569926821577667,635.08984375,pre_replay,False
135,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006250000296859071,0.03569926821577667,635.08984375,pre_replay,False
136,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006270000085351057,0.03569926821577667,635.08984375,pre_replay,False
137,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves DUDRR where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.00762999979997403,0.03569926821577667,635.08984375,pre_replay,False
138,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.0063400002545677125,0.03569926821577667,635.08984375,pre_replay,False
139,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.0063700003920530435,0.03569926821577667,635.08984375,pre_replay,False
140,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3). After moves URLRR where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007789999926899327,0.03569926821577667,635.08984375,pre_replay,False
141,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (0, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006300000222836388,0.03569926821577667,635.08984375,pre_replay,False
142,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006169999778649071,0.03569926821577667,635.08984375,pre_replay,False
143,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves LDRUU where do you end?","[1, 0]","[1, 0]",1,1,1.0,2,2,0,0,0.007539999842265388,0.03569926821577667,635.08984375,pre_replay,False
144,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 1) goal (2, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
145,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006240000402613077,0.03569926821577667,635.08984375,pre_replay,False
146,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves LURUU where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.007540000297012739,0.03569926821577667,635.08984375,pre_replay,False
147,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (1, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006179999672895065,0.03569926821577667,635.08984375,pre_replay,False
148,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006200000370881753,0.03569926821577667,635.08984375,pre_replay,False
149,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3). After moves UDULU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.008011000318219885,0.03569926821577667,635.08984375,pre_replay,False
150,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (4, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006279999979597051,0.03569926821577667,635.08984375,pre_replay,False
151,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
152,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves RLRDL where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.00760000011723605,0.03569926821577667,635.08984375,pre_replay,False
153,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (4, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.00622000015937374,0.03569926821577667,635.08984375,pre_replay,False
154,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006199999916134402,0.03569926821577667,635.08984375,pre_replay,False
155,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1). After moves URDUL where do you end?","[2, 0]","[2, 0]",1,1,1.0,2,2,0,0,0.007529999948019395,0.03569926821577667,635.08984375,pre_replay,False
156,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (1, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00610999995842576,0.03569926821577667,635.08984375,pre_replay,False
157,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
158,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 4). After moves ULLRR where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.007529999948019395,0.03569926821577667,635.08984375,pre_replay,False
159,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (1, 2). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006239999947865726,0.03569926821577667,635.08984375,pre_replay,False
160,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
161,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves DUDLU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.007380000170087442,0.03569926821577667,635.08984375,pre_replay,False
162,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2) goal (0, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006079999820940429,0.03569926821577667,635.08984375,pre_replay,False
163,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03569926821577667,635.08984375,pre_replay,False
164,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves RDLRL where do you end?","[2, 1]","[2, 1]",1,1,1.0,2,2,0,0,0.007439999990310753,0.03569926821577667,635.08984375,pre_replay,False
165,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 1) goal (3, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006210000265127746,0.03569926821577667,635.08984375,pre_replay,False
166,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03569926821577667,635.08984375,pre_replay,False
167,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2). After moves DLLLR where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.00748999991628807,0.03569926821577667,635.08984375,pre_replay,False
168,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (0, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.008960000286606373,0.03569926821577667,635.08984375,pre_replay,False
169,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006430000212276354,0.03569926821577667,635.08984375,pre_replay,False
170,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves RUUDU where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007630000254721381,0.03569926821577667,635.08984375,pre_replay,False
171,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (2, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
172,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006169999778649071,0.03569926821577667,635.08984375,pre_replay,False
173,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3). After moves URDUU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007990000085555948,0.03569926821577667,635.08984375,pre_replay,False
174,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1) goal (3, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006339999799820362,0.03569926821577667,635.08984375,pre_replay,False
175,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
176,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0). After moves LLDRR where do you end?","[4, 1]","[4, 1]",1,1,1.0,2,2,0,0,0.007669999831705354,0.03569926821577667,635.08984375,pre_replay,False
177,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (2, 1). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006299999768089037,0.03569926821577667,635.08984375,pre_replay,False
178,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006279999979597051,0.03569926821577667,635.08984375,pre_replay,False
179,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2). After moves URLRR where do you end?","[2, 1]","[2, 1]",1,1,1.0,2,2,0,0,0.0075810003181686625,0.03569926821577667,635.08984375,pre_replay,False
180,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 2) goal (1, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.010569999631115934,0.03569926821577667,635.08984375,pre_replay,False
181,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006290000328590395,0.03569926821577667,635.08984375,pre_replay,False
182,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 2). After moves DRDRL where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.007720000212430023,0.03569926821577667,635.08984375,pre_replay,False
183,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (1, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006320000011328375,0.03569926821577667,635.08984375,pre_replay,False
184,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.0062099998103803955,0.03569926821577667,635.08984375,pre_replay,False
185,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves DLDDR where do you end?","[2, 3]","[2, 3]",1,1,1.0,2,2,0,0,0.010130000191566069,0.03569926821577667,635.08984375,pre_replay,False
186,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 1) goal (4, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.0064000000747910235,0.03569926821577667,635.08984375,pre_replay,False
187,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
188,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 1). After moves RUDLD where do you end?","[0, 2]","[0, 2]",1,1,1.0,2,2,0,0,0.007580000328744063,0.03569926821577667,635.08984375,pre_replay,False
189,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 3) goal (0, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006190000021888409,0.03569926821577667,635.08984375,pre_replay,False
190,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006169999778649071,0.03569926821577667,635.08984375,pre_replay,False
191,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves LLDDR where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.007510000159527408,0.03569926821577667,635.08984375,pre_replay,False
192,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0) goal (1, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
193,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006170000233396422,0.03569926821577667,635.08984375,pre_replay,False
194,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 4). After moves UUURD where do you end?","[2, 2]","[2, 2]",1,1,1.0,2,2,0,0,0.007639999694220023,0.03569926821577667,635.08984375,pre_replay,False
195,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (0, 0). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006290000328590395,0.03569926821577667,635.08984375,pre_replay,False
196,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.006379999831551686,0.03569926821577667,635.08984375,pre_replay,False
197,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 0). After moves DULDL where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.007569999979750719,0.03569926821577667,635.08984375,pre_replay,False
198,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 2) goal (1, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006270000085351057,0.03569926821577667,635.08984375,pre_replay,False
199,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006250000296859071,0.03569926821577667,635.08984375,pre_replay,False
200,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3). After moves DULUL where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.007610000011482043,0.03569926821577667,635.08984375,pre_replay,False
201,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 0) goal (3, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006289999873843044,0.03569926821577667,635.08984375,pre_replay,False
202,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.00622000015937374,0.03569926821577667,635.08984375,pre_replay,False
203,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves LRLRR where do you end?","[3, 0]","[3, 0]",1,1,1.0,2,2,0,0,0.007869999990361976,0.03569926821577667,635.08984375,pre_replay,False
204,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (3, 3) goal (2, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006350000148813706,0.03569926821577667,635.08984375,pre_replay,False
205,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 0) to (3, 1)?",LD,LD,1,1,1.0,1,1,0,0,0.006159999884403078,0.03569926821577667,635.08984375,pre_replay,False
206,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 1). After moves LRDLR where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.010139999631064711,0.03569926821577667,635.08984375,pre_replay,False
207,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2) goal (4, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006520000169984996,0.03569926821577667,635.08984375,pre_replay,False
208,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006431000201700954,0.03569926821577667,635.08984375,pre_replay,False
209,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (1, 2). After moves DRULU where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.0076500000432133675,0.03569926821577667,635.08984375,pre_replay,False
210,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 3) goal (3, 0). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006409999969037017,0.03569926821577667,635.08984375,pre_replay,False
211,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006369999937305693,0.03569926821577667,635.08984375,pre_replay,False
212,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (4, 3). After moves UDDLU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.0076500000432133675,0.03569926821577667,635.08984375,pre_replay,False
213,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0) goal (0, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006230000053619733,0.03569926821577667,635.08984375,pre_replay,False
214,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (4, 2) to (1, 4)?",DLLLD,DLLLD,1,1,1.0,1,1,0,0,0.006510000275739003,0.03569926821577667,635.08984375,pre_replay,False
215,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (2, 0). After moves RLDRL where do you end?","[2, 1]","[2, 1]",1,1,1.0,2,2,0,0,0.007769999683659989,0.03569926821577667,635.08984375,pre_replay,False
216,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. Start (0, 0) goal (1, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006409999969037017,0.03569926821577667,635.08984375,pre_replay,False
217,"Grid 5x5 with obstacles [(0, 4), (2, 4), (3, 2)]. What move sequence leads from (1, 2) to (4, 3)?",RDRR,RDRR,1,1,1.0,1,1,0,0,0.00653000006423099,0.03569926821577667,635.08984375,pre_replay,False
