idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
145,Alice bought a book at StoreC. StoreC is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
146,Bob bought a book at StoreB. StoreB is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
147,Alice bought a book at StoreB. StoreB is in Paris. In which city did Alice buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
148,Bob bought a book at StoreA. StoreA is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
149,Bob bought a ball at StoreB. StoreB is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006360000043059699,0.037869215788975306,635.71484375,pre_replay,False
150,Alice bought a coin at StoreA. StoreA is in Paris. In which city did Alice buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.008771000011620345,0.037869215788975306,635.71484375,pre_replay,False
151,Dave bought a ball at StoreB. StoreB is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006320000011328375,0.037869215788975306,635.71484375,pre_replay,False
152,Carol bought a ball at StoreC. StoreC is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.008040000011533266,0.037869215788975306,635.71484375,pre_replay,False
153,Dave bought a apple at StoreA. StoreA is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006290000328590395,0.037869215788975306,635.71484375,pre_replay,False
154,Carol bought a book at StoreB. StoreB is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
155,Bob bought a apple at StoreB. StoreB is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
156,Dave bought a apple at StoreC. StoreC is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
157,Bob bought a apple at StoreB. StoreB is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
158,Alice bought a apple at StoreC. StoreC is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006239999947865726,0.037869215788975306,635.71484375,pre_replay,False
159,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
160,Bob bought a book at StoreA. StoreA is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006129999746917747,0.037869215788975306,635.71484375,pre_replay,False
161,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
162,Alice bought a ball at StoreA. StoreA is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
163,Carol bought a book at StoreC. StoreC is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
164,Bob bought a coin at StoreB. StoreB is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006229999598872382,0.037869215788975306,635.71484375,pre_replay,False
165,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061200003074191045,0.037869215788975306,635.71484375,pre_replay,False
166,Alice bought a book at StoreA. StoreA is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
167,Alice bought a book at StoreC. StoreC is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
168,Bob bought a coin at StoreC. StoreC is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006219999704626389,0.037869215788975306,635.71484375,pre_replay,False
169,Carol bought a apple at StoreB. StoreB is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
170,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
171,Carol bought a apple at StoreB. StoreB is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006179999672895065,0.037869215788975306,635.71484375,pre_replay,False
172,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
173,Bob bought a coin at StoreB. StoreB is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006299999768089037,0.037869215788975306,635.71484375,pre_replay,False
174,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
175,Dave bought a coin at StoreB. StoreB is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
176,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
177,Bob bought a apple at StoreA. StoreA is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006179999672895065,0.037869215788975306,635.71484375,pre_replay,False
178,Bob bought a book at StoreC. StoreC is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006160000339150429,0.037869215788975306,635.71484375,pre_replay,False
179,Bob bought a ball at StoreB. StoreB is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
180,Bob bought a book at StoreA. StoreA is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006239999947865726,0.037869215788975306,635.71484375,pre_replay,False
181,Dave bought a coin at StoreA. StoreA is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
182,Carol bought a apple at StoreB. StoreB is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
183,Alice bought a apple at StoreA. StoreA is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
184,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006160999873827677,0.037869215788975306,635.71484375,pre_replay,False
185,Bob bought a coin at StoreC. StoreC is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006270000085351057,0.037869215788975306,635.71484375,pre_replay,False
186,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
187,Carol bought a apple at StoreC. StoreC is in Rome. In which city did Carol buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
188,Alice bought a book at StoreB. StoreB is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
189,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.0062099998103803955,0.037869215788975306,635.71484375,pre_replay,False
190,Carol bought a coin at StoreC. StoreC is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006219999704626389,0.037869215788975306,635.71484375,pre_replay,False
191,Bob bought a ball at StoreB. StoreB is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
192,Carol bought a coin at StoreC. StoreC is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
193,Dave bought a book at StoreB. StoreB is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006210000265127746,0.037869215788975306,635.71484375,pre_replay,False
194,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
195,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
196,Carol bought a book at StoreC. StoreC is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
197,Carol bought a ball at StoreA. StoreA is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006110000413173111,0.037869215788975306,635.71484375,pre_replay,False
198,Bob bought a apple at StoreC. StoreC is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
199,Alice bought a ball at StoreB. StoreB is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.00622000015937374,0.037869215788975306,635.71484375,pre_replay,False
200,Carol bought a book at StoreC. StoreC is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
201,Carol bought a ball at StoreC. StoreC is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
202,Alice bought a book at StoreC. StoreC is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
203,Dave bought a apple at StoreB. StoreB is in Rome. In which city did Dave buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
204,Dave bought a ball at StoreA. StoreA is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006210000265127746,0.037869215788975306,635.71484375,pre_replay,False
205,Alice bought a ball at StoreA. StoreA is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
206,Dave bought a apple at StoreC. StoreC is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
207,Bob bought a book at StoreC. StoreC is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
208,Carol bought a book at StoreA. StoreA is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
209,Carol bought a coin at StoreB. StoreB is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
210,Bob bought a book at StoreB. StoreB is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
211,Alice bought a book at StoreC. StoreC is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006210000265127746,0.037869215788975306,635.71484375,pre_replay,False
212,Dave bought a apple at StoreC. StoreC is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
213,Alice bought a coin at StoreB. StoreB is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006029999894963112,0.037869215788975306,635.71484375,pre_replay,False
214,Bob bought a coin at StoreB. StoreB is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.008719999641471077,0.037869215788975306,635.71484375,pre_replay,False
215,Dave bought a book at StoreC. StoreC is in Paris. In which city did Dave buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006659999598923605,0.037869215788975306,635.71484375,pre_replay,False
216,Alice bought a apple at StoreA. StoreA is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.008280000201921212,0.037869215788975306,635.71484375,pre_replay,False
217,Alice bought a coin at StoreA. StoreA is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006321000000752974,0.037869215788975306,635.71484375,pre_replay,False
218,Dave bought a coin at StoreC. StoreC is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
219,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
220,Bob bought a coin at StoreC. StoreC is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006170000233396422,0.037869215788975306,635.71484375,pre_replay,False
221,Alice bought a coin at StoreB. StoreB is in London. In which city did Alice buy the coin?,London,London,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
222,Alice bought a book at StoreB. StoreB is in London. In which city did Alice buy the book?,London,London,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
223,Bob bought a coin at StoreC. StoreC is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
224,Bob bought a book at StoreC. StoreC is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006379999831551686,0.037869215788975306,635.71484375,pre_replay,False
225,Dave bought a ball at StoreA. StoreA is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
226,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
227,Carol bought a coin at StoreA. StoreA is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
228,Alice bought a apple at StoreB. StoreB is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.0062099998103803955,0.037869215788975306,635.71484375,pre_replay,False
229,Bob bought a apple at StoreC. StoreC is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
230,Dave bought a apple at StoreB. StoreB is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006329999905574368,0.037869215788975306,635.71484375,pre_replay,False
231,Dave bought a apple at StoreB. StoreB is in Berlin. In which city did Dave buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00613999964116374,0.037869215788975306,635.71484375,pre_replay,False
