idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
74,"Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Carol likes red. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006689999736408936,0.017212675555937394,635.046875,pre_replay,False
75,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Bob likes red. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006579999990208307,0.017212675555937394,635.046875,pre_replay,False
76,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Dave likes yellow. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
77,"Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006800000392104266,0.017212675555937394,635.046875,pre_replay,False
78,"Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Bob likes red. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006790000043110922,0.017212675555937394,635.046875,pre_replay,False
79,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.01145999976870371,0.017212675555937394,635.046875,pre_replay,False
80,"Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006830000074842246,0.017212675555937394,635.046875,pre_replay,False
81,"Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006660000053670956,0.017212675555937394,635.046875,pre_replay,False
82,"Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Bob likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006730000222887611,0.017212675555937394,635.046875,pre_replay,False
83,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006730000222887611,0.017212675555937394,635.046875,pre_replay,False
84,"Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Alice likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
85,"Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Bob likes green. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006520000169984996,0.017212675555937394,635.046875,pre_replay,False
86,"Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Dave likes yellow. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006570000095962314,0.017212675555937394,635.046875,pre_replay,False
87,"Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006680000296910293,0.017212675555937394,635.046875,pre_replay,False
88,"Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Carol likes blue. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006691000180580886,0.017212675555937394,635.046875,pre_replay,False
89,"Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes yellow. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
90,"Distractor: Alice likes blue. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006600000233447645,0.017212675555937394,635.046875,pre_replay,False
91,"Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes blue. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0067099999796482734,0.017212675555937394,635.046875,pre_replay,False
92,"Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Alice likes yellow. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0066799998421629425,0.017212675555937394,635.046875,pre_replay,False
93,"Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Alice likes red. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.0066200000219396316,0.017212675555937394,635.046875,pre_replay,False
94,"Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006680000296910293,0.017212675555937394,635.046875,pre_replay,False
95,"Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Dave likes yellow. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006660000053670956,0.017212675555937394,635.046875,pre_replay,False
96,"Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Alice likes green. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006690000191156287,0.017212675555937394,635.046875,pre_replay,False
97,"Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Carol likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006630000370932976,0.017212675555937394,635.046875,pre_replay,False
98,"Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Alice likes green. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
99,"Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes red. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006680000296910293,0.017212675555937394,635.046875,pre_replay,False
100,"Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
101,"Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
102,"Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Alice likes red. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006759999905625591,0.017212675555937394,635.046875,pre_replay,False
103,"Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Dave likes green. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006819999725848902,0.017212675555937394,635.046875,pre_replay,False
104,"Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes green. Distractor: Bob likes blue. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006769999799871584,0.017212675555937394,635.046875,pre_replay,False
105,"Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.00672999976814026,0.017212675555937394,635.046875,pre_replay,False
106,"Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006740000117133604,0.017212675555937394,635.046875,pre_replay,False
107,"Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006630000370932976,0.017212675555937394,635.046875,pre_replay,False
108,"Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Alice likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006799999937356915,0.017212675555937394,635.046875,pre_replay,False
